config_id,lr,batch_size,weight_decay,warmup_ratio,fold,epoch,train_loss,train_precision,train_recall,train_f1,train_accuracy,val_loss,val_precision,val_recall,val_f1,val_accuracy
36,3e-06,32,0.1,0.06,2,4,0.6823605233972723,0.5675234598123216,0.7676600441501104,0.6525920713112832,0.5764941378324278,0.6838324256241322,0.5612745098039216,0.8807692307692307,0.6856287425149701,0.5748987854251012
36,3e-06,32,0.1,0.06,2,5,0.6801142437891526,0.5738184859891259,0.7571743929359823,0.6528669997620747,0.5827852444952817,0.6829503625631332,0.5652173913043478,0.85,0.6789554531490015,0.5769230769230769
36,3e-06,32,0.1,0.06,3,1,0.6922819820317355,0.5273322422258593,0.8633440514469454,0.6547449705344442,0.5167804323094426,0.6938071623444557,0.486815415821501,1.0,0.654843110504775,0.486815415821501
36,3e-06,32,0.1,0.06,3,2,0.6893053287809545,0.5336296296296297,0.9651661307609861,0.687273421102843,0.5338452787258248,0.6920659691095352,0.4897119341563786,0.9916666666666667,0.6556473829201102,0.49290060851926976
36,3e-06,32,0.1,0.06,3,3,0.6875160461122339,0.5354663447026864,0.9506966773847803,0.68507433867542,0.5361205915813424,0.6899845749139786,0.4989384288747346,0.9791666666666666,0.6610407876230661,0.5111561866125761
36,3e-06,32,0.1,0.06,3,4,0.6850937306880951,0.551304347826087,0.8494105037513398,0.6686353090065387,0.5531854379977247,0.6908372193574905,0.49480249480249483,0.9916666666666667,0.6601941747572816,0.5030425963488844
36,3e-06,32,0.1,0.06,3,5,0.6824858708815141,0.5399103139013453,0.9678456591639871,0.6931491076568796,0.5452218430034129,0.6885559819638729,0.5054229934924078,0.9708333333333333,0.6647646219686163,0.5233265720081136
36,3e-06,32,0.1,0.06,4,1,0.6950062264095653,0.5216831258050666,0.6642974302897758,0.5844155844155844,0.5062857142857143,0.6924898065626621,0.515625,0.7857142857142857,0.6226415094339622,0.513184584178499
36,3e-06,32,0.1,0.06,4,2,0.6913097332824361,0.5233196159122085,0.8343357025697102,0.6432033719704953,0.5162857142857142,0.6914243660867214,0.5073068893528184,0.9642857142857143,0.66484268125855,0.5030425963488844
36,3e-06,32,0.1,0.06,4,3,0.6897604557600888,0.53376,0.9119737561509021,0.6733952361727896,0.5377142857142857,0.6895558089017868,0.526431718061674,0.9484126984126984,0.6770538243626062,0.537525354969574
36,3e-06,32,0.1,0.06,4,4,0.6871250851587816,0.5396877033181522,0.9070530344450519,0.6767285335508872,0.5471428571428572,0.6877118423581123,0.5365853658536586,0.873015873015873,0.6646525679758308,0.5496957403651116
36,3e-06,32,0.1,0.06,4,5,0.6855306235226718,0.5580046403712297,0.7889557135046473,0.6536806342015855,0.5631428571428572,0.6867826133966446,0.5626822157434402,0.7658730158730159,0.6487394957983194,0.5760649087221096
36,3e-06,32,0.1,0.06,5,1,0.6930821413343603,0.5224416517055656,0.6416758544652701,0.5759524987629886,0.510705109905795,0.6892150454223156,0.5257731958762887,0.9922178988326849,0.6873315363881402,0.5294117647058824
36,3e-06,32,0.1,0.06,5,2,0.689397700808265,0.5317121261912586,0.8919514884233738,0.6662548898497015,0.5372537824721667,0.6866636909544468,0.5525606469002695,0.7976653696498055,0.6528662420382165,0.5578093306288032
36,3e-06,32,0.1,0.06,5,3,0.6826467264782299,0.5583969465648855,0.8065049614112458,0.6599007668019846,0.5695118469882957,0.6823204755783081,0.5612244897959183,0.642023346303502,0.5989110707803993,0.5517241379310345
36,3e-06,32,0.1,0.06,5,4,0.6753192776983434,0.5986994890849977,0.7105843439911798,0.6498613561885556,0.603482729089352,0.6794141344726086,0.5797546012269938,0.7354085603112841,0.6483704974271012,0.5841784989858012
36,3e-06,32,0.1,0.06,5,5,0.6682153512131084,0.5988626421697287,0.7546857772877619,0.6678048780487805,0.6111904082215244,0.6785068586468697,0.5802469135802469,0.7315175097276264,0.6471600688468159,0.5841784989858012
37,2e-05,16,0.0,0.03,1,1,0.6919843543610072,0.5301542776998598,0.6289517470881864,0.5753424657534246,0.5222602739726028,0.6898309223113521,0.5577557755775577,0.6329588014981273,0.5929824561403508,0.5303643724696356
37,2e-05,16,0.0,0.03,1,2,0.6665472404597557,0.5958576739245884,0.6222961730449251,0.6087900162778079,0.5884703196347032,0.6843903122409698,0.5863636363636363,0.48314606741573035,0.5297741273100616,0.5364372469635628
37,2e-05,16,0.0,0.03,1,3,0.5823961337135263,0.6999468932554435,0.7310038824181919,0.7151383613673359,0.7003424657534246,0.6935556146406359,0.6367713004484304,0.5318352059925093,0.5795918367346938,0.582995951417004
37,2e-05,16,0.0,0.03,1,4,0.44419853729472314,0.7979359043997827,0.8147531891292291,0.8062568605927553,0.7985159817351598,0.7813633536138842,0.610062893081761,0.7265917602996255,0.6632478632478632,0.6012145748987854
37,2e-05,16,0.0,0.03,1,5,0.3276196448430079,0.8655097613882863,0.8851913477537438,0.8752399232245681,0.870148401826484,0.859944268580406,0.6329113924050633,0.5617977528089888,0.5952380952380952,0.5870445344129555
37,2e-05,16,0.0,0.03,2,1,0.6918529010798833,0.533630289532294,0.6611479028697572,0.5905841754991373,0.5250214469545325,0.677239389188828,0.5801749271137027,0.7653846153846153,0.6600331674958541,0.5850202429149798
37,2e-05,16,0.0,0.03,2,2,0.6680217956843442,0.6005115089514067,0.6479028697571744,0.6233076718874436,0.5942236202459251,0.6727432051012593,0.5777777777777777,0.9,0.7037593984962406,0.6012145748987854
37,2e-05,16,0.0,0.03,2,3,0.5804073912640141,0.6988076723691031,0.7439293598233996,0.7206629243517776,0.7011724335144409,0.7694150699723151,0.648,0.31153846153846154,0.42077922077922075,0.548582995951417
37,2e-05,16,0.0,0.03,2,4,0.45672328429951514,0.792402354200107,0.8173289183222958,0.8046726433034501,0.7943951958821848,0.8063298002366097,0.6089743589743589,0.7307692307692307,0.6643356643356644,0.611336032388664
37,2e-05,16,0.0,0.03,2,5,0.3225366509600317,0.8721363878529569,0.9034216335540839,0.887503388452155,0.8813268515870747,0.88657122465872,0.6226415094339622,0.6346153846153846,0.6285714285714286,0.6052631578947368
37,2e-05,16,0.0,0.03,3,1,0.694191696156155,0.5324891702765745,0.8563772775991425,0.6566673515512637,0.5247440273037542,0.6914182439927132,0.4863731656184486,0.9666666666666667,0.6471408647140865,0.486815415821501
37,2e-05,16,0.0,0.03,3,2,0.6785451585596258,0.5731404958677686,0.7433011789924974,0.6472235184321046,0.5699658703071673,0.6747027077982503,0.5906976744186047,0.5291666666666667,0.5582417582417583,0.592292089249493
37,2e-05,16,0.0,0.03,3,3,0.6081795864484527,0.6847935548841894,0.7288317256162915,0.7061266874350987,0.6780432309442548,0.7569519089114282,0.5178571428571429,0.725,0.6041666666666666,0.537525354969574
37,2e-05,16,0.0,0.03,3,4,0.49155363901094956,0.77947932618683,0.8183279742765274,0.7984313725490196,0.7807167235494881,0.8404185464305263,0.541958041958042,0.6458333333333334,0.5893536121673004,0.5618661257606491
37,2e-05,16,0.0,0.03,3,5,0.39887375059452923,0.8355023425299323,0.860128617363344,0.8476366517031951,0.8358930602957907,0.9353262224505025,0.5335570469798657,0.6625,0.5910780669144982,0.5537525354969574
37,2e-05,16,0.0,0.03,4,1,0.6928658942653708,0.5376569037656904,0.7025697102241663,0.6091490874614838,0.5288571428571428,0.6893101603754105,0.6184971098265896,0.4246031746031746,0.5035294117647059,0.5720081135902637
37,2e-05,16,0.0,0.03,4,2,0.6898463085361811,0.5445821671331468,0.7446692181519956,0.6290993071593534,0.5411428571428571,0.6840034973236823,0.6428571428571429,0.21428571428571427,0.32142857142857145,0.537525354969574
37,2e-05,16,0.0,0.03,4,3,0.6512531869487675,0.6317787418655098,0.636960087479497,0.6343588347399945,0.6162857142857143,0.6959520289974828,0.593939393939394,0.7777777777777778,0.6735395189003437,0.6146044624746451
37,2e-05,16,0.0,0.03,4,4,0.5656872393742,0.7165720185854414,0.7588846364133406,0.7371216144450345,0.7171428571428572,0.7285314932946236,0.6150442477876106,0.5515873015873016,0.5815899581589958,0.5943204868154158
37,2e-05,16,0.0,0.03,4,5,0.4889177437106224,0.7856365614798694,0.7895024603608529,0.7875647668393783,0.7774285714285715,0.7870297431945801,0.6,0.6309523809523809,0.6150870406189555,0.5963488843813387
37,2e-05,16,0.0,0.03,5,1,0.6934749288101719,0.522972972972973,0.6400220507166483,0.5756073376301438,0.5112760491007707,0.6945112309148235,0.6428571428571429,0.03501945525291829,0.06642066420664207,0.486815415821501
37,2e-05,16,0.0,0.03,5,2,0.6761024352078024,0.5734989648033126,0.6108048511576626,0.5915643352909771,0.5632315158435627,0.6743303691187212,0.6033057851239669,0.5680933852140078,0.5851703406813628,0.5801217038539553
37,2e-05,16,0.0,0.03,5,3,0.6203686865769564,0.6645367412140575,0.6879823594266814,0.676056338028169,0.6585783614045104,0.6976975846675134,0.5909090909090909,0.556420233463035,0.5731462925851704,0.5679513184584178
37,2e-05,16,0.0,0.03,5,4,0.5176695730179957,0.7581877729257642,0.7657111356119074,0.761930883159627,0.7522123893805309,0.7617557548707531,0.5732899022801303,0.6848249027237354,0.624113475177305,0.5699797160243407
37,2e-05,16,0.0,0.03,5,5,0.4220311274267223,0.8226068144943213,0.8384785005512679,0.8304668304668305,0.8227233799600343,0.8337189170622057,0.5962264150943396,0.6147859922178989,0.6053639846743295,0.5821501014198783
38,2e-05,16,0.0,0.06,1,1,0.6920721443820762,0.5226611226611226,0.697171381031614,0.5974334600760456,0.5165525114155252,0.7068262946221137,0.5450819672131147,0.9962546816479401,0.704635761589404,0.548582995951417
38,2e-05,16,0.0,0.06,1,2,0.6796166631456924,0.5823834196891192,0.6234054353854687,0.6021966246986338,0.5761986301369864,0.6917692076775336,0.5741324921135647,0.6816479400749064,0.6232876712328768,0.5546558704453441
38,2e-05,16,0.0,0.06,1,3,0.6114360217906568,0.6772287862513426,0.6993899057127011,0.688130968622101,0.6738013698630136,0.7142925137473691,0.634020618556701,0.4606741573033708,0.5336225596529284,0.5647773279352226
38,2e-05,16,0.0,0.06,1,4,0.5058670804652994,0.7697802197802198,0.7770382695507487,0.7733922163952526,0.7656963470319634,0.7784925978029927,0.6363636363636364,0.49812734082397003,0.5588235294117647,0.5748987854251012
38,2e-05,16,0.0,0.06,1,5,0.4057802304829637,0.8310249307479224,0.831946755407654,0.8314855875831486,0.8264840182648402,0.8055418249099485,0.6216216216216216,0.602996254681648,0.6121673003802282,0.5870445344129555
38,2e-05,16,0.0,0.06,2,1,0.6928626777918916,0.5280273855370132,0.6810154525386314,0.5948421306338877,0.5193022590792108,0.6955877850132604,0.5892857142857143,0.12692307692307692,0.2088607594936709,0.4939271255060729
38,2e-05,16,0.0,0.06,2,2,0.6769825443285241,0.578307392996109,0.6561810154525386,0.6147880041365047,0.5739205032885331,0.6833498112617,0.5513392857142857,0.95,0.6977401129943502,0.5668016194331984
38,2e-05,16,0.0,0.06,2,3,0.6007224778606467,0.6938997821350763,0.7030905077262694,0.6984649122807017,0.6854446668573063,0.7101450254840236,0.5880398671096345,0.6807692307692308,0.6310160427807486,0.5809716599190283
38,2e-05,16,0.0,0.06,2,4,0.4624930996464812,0.8160854893138357,0.8007726269315674,0.8083565459610028,0.8032599370889334,0.7793972194194794,0.6206896551724138,0.6230769230769231,0.6218809980806143,0.6012145748987854
38,2e-05,16,0.0,0.06,2,5,0.34512091570929304,0.8674633351439435,0.8813465783664459,0.8743498494388174,0.8687446382613668,0.8626413749110314,0.6071428571428571,0.6538461538461539,0.6296296296296297,0.5951417004048583
38,2e-05,16,0.0,0.06,3,1,0.6944408641620116,0.536995006808897,0.6339764201500536,0.5814696485623003,0.5156427758816837,0.7015704031913511,0.486815415821501,1.0,0.654843110504775,0.486815415821501
38,2e-05,16,0.0,0.06,3,2,0.6725798885930668,0.6002805049088359,0.6881028938906752,0.6411985018726591,0.591296928327645,0.6818381028790628,0.64,0.2,0.3047619047619048,0.5557809330628803
38,2e-05,16,0.0,0.06,3,3,0.5943226690996777,0.6960933536276002,0.7352625937834941,0.7151420380505603,0.6891353811149032,0.7290221048939612,0.5428571428571428,0.6333333333333333,0.5846153846153846,0.5618661257606491
38,2e-05,16,0.0,0.06,3,4,0.451368924704465,0.8048016701461378,0.8263665594855305,0.8154415653093601,0.8014789533560864,0.8581634875266783,0.5483870967741935,0.49583333333333335,0.5207877461706784,0.5557809330628803
38,2e-05,16,0.0,0.06,3,5,0.3345493522557345,0.8756613756613757,0.8869239013933548,0.8812566560170394,0.873151308304892,0.9728653796257511,0.5421686746987951,0.5625,0.5521472392638037,0.5557809330628803
38,2e-05,16,0.0,0.06,4,1,0.6957154241326737,0.5230162209557212,0.6522689994532531,0.5805352798053528,0.5074285714285715,0.6946348836345058,0.5111561866125761,1.0,0.676510067114094,0.5111561866125761
38,2e-05,16,0.0,0.06,4,2,0.6920713390389533,0.5291585127201566,0.7392017495899399,0.6167883211678832,0.52,0.6954232358163402,0.5111561866125761,1.0,0.676510067114094,0.5111561866125761
38,2e-05,16,0.0,0.06,4,3,0.6943515593602777,0.5309150865622424,0.7042099507927829,0.6054054054054054,0.5202857142857142,0.690805112161944,0.5330296127562643,0.9285714285714286,0.6772793053545586,0.5476673427991886
38,2e-05,16,0.0,0.06,4,4,0.6891715189093324,0.5530043966780654,0.6189174412247129,0.5841073271413829,0.5394285714285715,0.6932511425787403,0.5111561866125761,1.0,0.676510067114094,0.5111561866125761
38,2e-05,16,0.0,0.06,4,5,0.6819114007361947,0.5634888438133874,0.7594313832695462,0.6469492314857941,0.5668571428571428,0.6797313074911794,0.5404157043879908,0.9285714285714286,0.6832116788321168,0.5598377281947262
38,2e-05,16,0.0,0.06,5,1,0.6931118328277379,0.5264270613107822,0.6863285556780595,0.5958363244795406,0.5178418498429918,0.6971914172172546,0.75,0.023346303501945526,0.045283018867924525,0.486815415821501
38,2e-05,16,0.0,0.06,5,2,0.6731619742363011,0.601536772777168,0.6041896361631753,0.6028602860286029,0.5877819012275193,0.6748348724457526,0.5781710914454278,0.7626459143968871,0.6577181208053692,0.5862068965517241
38,2e-05,16,0.0,0.06,5,3,0.6032711709743221,0.6813914964108228,0.6802646085997794,0.6808275862068965,0.6697116757065372,0.7042192364892652,0.5724381625441696,0.6303501945525292,0.6,0.5618661257606491
38,2e-05,16,0.0,0.06,5,4,0.4804618562057138,0.8028503562945368,0.7453142227122381,0.773013150371641,0.7733371395946331,0.8362084050332347,0.5647840531561462,0.6614785992217899,0.6093189964157706,0.5578093306288032
38,2e-05,16,0.0,0.06,5,5,0.39510630853644246,0.841116173120729,0.8142227122381478,0.8274509803921568,0.8241507279474736,0.8933498859405518,0.573943661971831,0.6342412451361867,0.6025878003696857,0.563894523326572
39,2e-05,16,0.01,0.03,1,1,0.6924845173478671,0.5344578313253012,0.6150859678313921,0.5719443011861784,0.526255707762557,0.6891160818838304,0.5477178423236515,0.9887640449438202,0.7049399198931909,0.5526315789473685
39,2e-05,16,0.01,0.03,1,2,0.6689209336559522,0.5871097683786506,0.646699944536883,0.6154658221166535,0.584189497716895,0.6886586450761364,0.5558252427184466,0.8576779026217228,0.6745213549337261,0.5526315789473685
39,2e-05,16,0.01,0.03,1,3,0.5844544517939494,0.6962765957446808,0.726012201885746,0.7108335595981536,0.6960616438356164,0.6999278001246914,0.5772357723577236,0.797752808988764,0.6698113207547169,0.5748987854251012
39,2e-05,16,0.01,0.03,1,4,0.43941662947064664,0.8070929607737776,0.8330560177481975,0.8198689956331878,0.8116438356164384,0.7983381642449286,0.6396761133603239,0.5917602996254682,0.6147859922178989,0.5991902834008097
39,2e-05,16,0.01,0.03,1,5,0.3186151995982754,0.8754737412019491,0.8968386023294509,0.886027397260274,0.8812785388127854,0.8446834231576612,0.6174496644295302,0.6891385767790262,0.6513274336283186,0.6012145748987854
39,2e-05,16,0.01,0.03,2,1,0.6921412109240005,0.5329599310641965,0.6826710816777042,0.5985966610210501,0.5255933657420646,0.6830272463060194,0.5630630630630631,0.9615384615384616,0.7102272727272727,0.5870445344129555
39,2e-05,16,0.01,0.03,2,2,0.6758120359351102,0.5817916260954236,0.6594922737306843,0.6182100362131402,0.5779239348012583,0.6891633099125277,0.6666666666666666,0.23076923076923078,0.34285714285714286,0.5344129554655871
39,2e-05,16,0.01,0.03,2,3,0.6016980379683786,0.6919380672717566,0.7152317880794702,0.7033921302578019,0.6874463826136689,0.6987136410128686,0.6109324758842444,0.7307692307692307,0.6654991243432574,0.6133603238866396
39,2e-05,16,0.01,0.03,2,4,0.48417206496408544,0.7865720524017468,0.7952538631346578,0.7908891328210758,0.7820989419502431,0.7512203358834789,0.6324110671936759,0.6153846153846154,0.6237816764132553,0.6093117408906883
39,2e-05,16,0.01,0.03,2,5,0.3687737694341842,0.8519701810436635,0.8830022075055187,0.8672086720867209,0.8598798970546182,0.7929992406598984,0.6334661354581673,0.6115384615384616,0.6223091976516634,0.6093117408906883
39,2e-05,16,0.01,0.03,3,1,0.692629516937516,0.5336402266288952,0.807609860664523,0.6426439232409382,0.5233219567690558,0.688387970770559,0.5068181818181818,0.9291666666666667,0.6558823529411765,0.5253549695740365
39,2e-05,16,0.01,0.03,3,2,0.686135730418292,0.5680106335844041,0.6870310825294748,0.6218772738297357,0.5565984072810012,0.6873353296710599,0.7021276595744681,0.1375,0.22996515679442509,0.5517241379310345
39,2e-05,16,0.01,0.03,3,3,0.6362424194812775,0.6491853360488798,0.6832797427652733,0.6657963446475196,0.6359499431171786,0.7072010078737813,0.5638297872340425,0.6625,0.6091954022988506,0.5862068965517241
39,2e-05,16,0.01,0.03,3,4,0.5345586914907802,0.7505144032921811,0.7818863879957128,0.7658792650918635,0.7463026166097838,0.797345801707237,0.5531135531135531,0.6291666666666667,0.5886939571150097,0.5720081135902637
39,2e-05,16,0.01,0.03,3,5,0.43898293165998026,0.8163265306122449,0.8360128617363344,0.8260524225575854,0.8131399317406144,0.86110306555225,0.545774647887324,0.6458333333333334,0.5916030534351145,0.565922920892495
39,2e-05,16,0.01,0.03,4,1,0.6933403417944364,0.5361134995700774,0.6817933296883543,0.6002406738868833,0.5254285714285715,0.7037431905346532,0.5111561866125761,1.0,0.676510067114094,0.5111561866125761
39,2e-05,16,0.01,0.03,4,2,0.6836392215397804,0.5646958011996572,0.7206123564789503,0.6331972135479221,0.5637142857142857,0.6976640109092959,0.5384615384615384,0.9444444444444444,0.6858789625360231,0.5578093306288032
39,2e-05,16,0.01,0.03,4,3,0.6177324953416711,0.6611528822055138,0.7211591033351559,0.6898535564853556,0.6611428571428571,0.7116144472552884,0.575,0.7301587301587301,0.6433566433566433,0.5862068965517241
39,2e-05,16,0.01,0.03,4,4,0.47781391496255515,0.7865466101694916,0.8119190814652816,0.7990314769975787,0.7865714285714286,0.8101176907939296,0.5855513307984791,0.6111111111111112,0.5980582524271845,0.5801217038539553
39,2e-05,16,0.01,0.03,4,5,0.36270667190693284,0.8484056455828541,0.8873701476216512,0.8674505611972207,0.8582857142857143,0.8650832426163458,0.5823754789272031,0.6031746031746031,0.5925925925925926,0.5760649087221096
39,2e-05,16,0.01,0.03,5,1,0.6933677286317904,0.536837376460018,0.6587651598676957,0.5915841584158416,0.5289751641450186,0.6838036775588989,0.5443037974683544,0.8365758754863813,0.6595092024539877,0.5496957403651116
39,2e-05,16,0.01,0.03,5,2,0.6708936868192943,0.5983690112130479,0.6471885336273429,0.621822033898305,0.5923494147873252,0.677448989883546,0.6150234741784038,0.5097276264591439,0.5574468085106383,0.5780933062880325
39,2e-05,16,0.01,0.03,5,3,0.6137112735613296,0.6680455015511892,0.7122381477398015,0.6894343649946638,0.6677133885241222,0.7125637829303741,0.6153846153846154,0.622568093385214,0.6189555125725339,0.6004056795131846
39,2e-05,16,0.01,0.03,5,4,0.5084563391665889,0.761019649495486,0.7899669239250275,0.7752231539085745,0.7627747644875821,0.7545763754075573,0.6113074204946997,0.6731517509727627,0.6407407407407407,0.6064908722109533
39,2e-05,16,0.01,0.03,5,5,0.4115953301185887,0.8255567338282078,0.8583241455347299,0.8416216216216216,0.8327148158721096,0.8414404151901123,0.5799373040752351,0.7198443579766537,0.6423611111111112,0.5821501014198783
40,2e-05,16,0.01,0.06,1,1,0.6948408359261953,0.5253588516746411,0.6089850249584027,0.5640893912150012,0.5156963470319634,0.6882613166686027,0.5450733752620545,0.9737827715355806,0.6989247311827957,0.5465587044534413
40,2e-05,16,0.01,0.06,1,2,0.6778744587070866,0.5910577971646674,0.6012201885745979,0.5960956832554303,0.5807648401826484,0.6928529316379178,0.567741935483871,0.6591760299625468,0.610051993067591,0.5445344129554656
40,2e-05,16,0.01,0.06,1,3,0.624293683190324,0.6597222222222222,0.684969495285635,0.672108843537415,0.656107305936073,0.7117558467772699,0.5878594249201278,0.6891385767790262,0.6344827586206897,0.5708502024291497
40,2e-05,16,0.01,0.06,1,4,0.5212414025852125,0.7523910733262487,0.7853577371048253,0.7685210312075984,0.7565639269406392,0.7272279666316125,0.6190476190476191,0.5842696629213483,0.6011560693641619,0.5809716599190283
40,2e-05,16,0.01,0.06,1,5,0.43156069585177453,0.8164794007490637,0.8463671658347199,0.8311546840958606,0.8230593607305936,0.8147471739399818,0.6531531531531531,0.5430711610486891,0.5930470347648262,0.597165991902834
40,2e-05,16,0.01,0.06,2,1,0.6951599393261078,0.5147526100771675,0.6258278145695364,0.5648816936488169,0.5004289390906491,0.6899613930333045,0.5284552845528455,1.0,0.6914893617021277,0.5303643724696356
40,2e-05,16,0.01,0.06,2,2,0.6913328097291189,0.5385288966725044,0.6788079470198676,0.6005859375,0.5321704317986846,0.6905813601709181,0.5263157894736842,1.0,0.6896551724137931,0.5263157894736842
40,2e-05,16,0.01,0.06,2,3,0.6855927866343494,0.5560558307068888,0.6815673289183223,0.6124473096950162,0.5530454675436088,0.677964566215392,0.5637583892617449,0.9692307692307692,0.7128712871287128,0.5890688259109311
40,2e-05,16,0.01,0.06,2,4,0.6432364289074728,0.625,0.7422737306843267,0.6786074672048436,0.6356877323420075,0.7011417246633961,0.5664893617021277,0.8192307692307692,0.6698113207547169,0.5748987854251012
40,2e-05,16,0.01,0.06,2,5,0.5774947470181608,0.6980759743463246,0.7809050772626932,0.7371711383172701,0.71146697169002,0.7065470853159505,0.5950704225352113,0.65,0.6213235294117647,0.582995951417004
40,2e-05,16,0.01,0.06,3,1,0.6930093266747215,0.5404040404040404,0.7454448017148981,0.6265765765765766,0.5284414106939704,0.6884677410125732,1.0,0.03333333333333333,0.06451612903225806,0.5294117647058824
40,2e-05,16,0.01,0.06,3,2,0.6816473381085829,0.5819786344635393,0.6714898177920686,0.6235381935804927,0.5696814562002275,0.6883847405833583,0.5130023640661938,0.9041666666666667,0.6546003016591252,0.5354969574036511
40,2e-05,16,0.01,0.06,3,3,0.6225996579636227,0.6665017318159328,0.7218649517684887,0.693079495755081,0.6606939704209329,0.741503490555671,0.54296875,0.5791666666666667,0.5604838709677419,0.5578093306288032
40,2e-05,16,0.01,0.06,3,4,0.5127942623062567,0.7566598360655737,0.7915326902465166,0.7737035096909377,0.7542662116040956,0.7939404710646598,0.5444839857651246,0.6375,0.5873320537428023,0.563894523326572
40,2e-05,16,0.01,0.06,3,5,0.4026306659660556,0.838258164852255,0.8665594855305466,0.8521739130434782,0.840443686006826,0.9046228797205033,0.546875,0.5833333333333334,0.5645161290322581,0.5618661257606491
40,2e-05,16,0.01,0.06,4,1,0.6936023880357611,0.528584392014519,0.636960087479497,0.5777336969997521,0.5134285714285715,0.6812760522288661,0.6055045871559633,0.5238095238095238,0.5617021276595745,0.5821501014198783
40,2e-05,16,0.01,0.06,4,2,0.6723856181586714,0.5824544582933845,0.6642974302897758,0.6206896551724138,0.5757142857142857,0.6843795776367188,0.6104651162790697,0.4166666666666667,0.49528301886792453,0.565922920892495
40,2e-05,16,0.01,0.06,4,3,0.5779311271835136,0.7113127001067235,0.7288135593220338,0.7199567917904401,0.7037142857142857,0.7741704938873168,0.5454545454545454,0.8809523809523809,0.6737481031866465,0.563894523326572
40,2e-05,16,0.01,0.06,4,4,0.4310221627150496,0.816304347826087,0.8212137780207763,0.8187517034614337,0.81,0.8479760068078195,0.5910780669144982,0.6309523809523809,0.6103646833013435,0.5882352941176471
40,2e-05,16,0.01,0.06,4,5,0.30367689617148275,0.8897849462365591,0.9048660470202297,0.8972621306587151,0.8917142857142857,0.9188628879285627,0.5874125874125874,0.6666666666666666,0.6245353159851301,0.59026369168357
40,2e-05,16,0.01,0.06,5,1,0.69345182044321,0.5294978059483179,0.5986769570011026,0.5619663648124191,0.5166999714530403,0.6871227372077203,0.5273109243697479,0.9766536964980544,0.684856753069577,0.5314401622718052
40,2e-05,16,0.01,0.06,5,2,0.6602215177664473,0.6125186289120715,0.6797133406835723,0.6443689574078914,0.6114758778190122,0.6819845803322331,0.5709876543209876,0.7198443579766537,0.6368330464716007,0.5720081135902637
40,2e-05,16,0.01,0.06,5,3,0.5480409729970644,0.7264781491002571,0.778941565600882,0.7517956903431764,0.7336568655438196,0.7268077529245808,0.6014492753623188,0.6459143968871596,0.6228893058161351,0.592292089249493
40,2e-05,16,0.01,0.06,5,4,0.3874341217486281,0.832800851970181,0.8621830209481808,0.847237269772481,0.8389951470168427,0.8765829503536224,0.5775577557755776,0.6809338521400778,0.625,0.5740365111561866
40,2e-05,16,0.01,0.06,5,5,0.26417999632962763,0.8944591029023746,0.934399117971334,0.9139929900242653,0.9089351984013703,0.9932919250380609,0.5822368421052632,0.688715953307393,0.6310160427807486,0.5801217038539553
41,2e-05,16,0.1,0.03,1,1,0.6915444383338162,0.5325670498084292,0.6167498613422074,0.5715754304805962,0.52425799086758,0.6999838332976064,0.575,0.25842696629213485,0.35658914728682173,0.4959514170040486
41,2e-05,16,0.1,0.03,1,2,0.6676892594659709,0.5926108374384237,0.6672212978369384,0.6277067571093139,0.5927511415525114,0.6859531979407033,0.6267942583732058,0.49063670411985016,0.5504201680672269,0.5668016194331984
41,2e-05,16,0.1,0.03,1,3,0.595165103265684,0.6989367655288192,0.6927343316694399,0.6958217270194986,0.6883561643835616,0.689472452286751,0.7176470588235294,0.45692883895131087,0.5583524027459954,0.6093117408906883
41,2e-05,16,0.1,0.03,1,4,0.4702119135965495,0.797573083287369,0.8019966722129783,0.7997787610619469,0.79337899543379,0.7642986985944933,0.65625,0.550561797752809,0.5987780040733197,0.6012145748987854
41,2e-05,16,0.1,0.03,1,5,0.37249295080089134,0.8561910049972238,0.8552412645590682,0.855715871254162,0.8515981735159818,0.820064773482661,0.6512605042016807,0.5805243445692884,0.6138613861386139,0.6052631578947368
41,2e-05,16,0.1,0.03,2,1,0.6917278527124832,0.5300043802014893,0.6677704194260485,0.590964590964591,0.5210180154418073,0.6799387258868064,0.5737265415549598,0.823076923076923,0.6761453396524486,0.5850202429149798
41,2e-05,16,0.1,0.03,2,2,0.6695978989884189,0.5927687916270219,0.6876379690949227,0.6366888094021461,0.5933657420646268,0.6878424133023908,0.5507900677200903,0.9384615384615385,0.6941678520625889,0.5647773279352226
41,2e-05,16,0.1,0.03,2,3,0.5743535365143867,0.6994309363683394,0.7461368653421634,0.7220293724966622,0.7023162710895053,0.7321079392586985,0.6118143459915611,0.5576923076923077,0.5835010060362174,0.5809716599190283
41,2e-05,16,0.1,0.03,2,4,0.4416504739082023,0.8006413682522715,0.826710816777042,0.813467282106978,0.8035458964826995,0.777360083595399,0.5987261146496815,0.7230769230769231,0.6550522648083623,0.5991902834008097
41,2e-05,16,0.1,0.03,2,5,0.3175504023898138,0.870507399577167,0.9089403973509934,0.8893088552915767,0.8827566485559051,0.8992601854185904,0.5861027190332326,0.7461538461538462,0.6565143824027073,0.5890688259109311
41,2e-05,16,0.1,0.03,3,1,0.6935415823351253,0.5302293259207783,0.8177920685959271,0.6433389544688027,0.5187713310580204,0.6912783730414606,0.0,0.0,0.0,0.513184584178499
