config_id,lr,batch_size,weight_decay,warmup_ratio,fold,epoch,train_loss,train_precision,train_recall,train_f1,train_accuracy,val_loss,val_precision,val_recall,val_f1,val_accuracy
22,5e-06,32,0.01,0.06,5,2,0.6880108540708368,0.5456482045039561,0.9527098831030818,0.6938854489164087,0.5483870967741935,0.6902050077915192,0.5299145299145299,0.9465648854961832,0.6794520547945205,0.5253549695740365
22,5e-06,32,0.01,0.06,5,3,0.6840222878889604,0.5536814790788194,0.9070138150903294,0.6876132930513595,0.5572366542963174,0.6866444833576679,0.5354330708661418,0.7786259541984732,0.6345256609642301,0.5233265720081136
22,5e-06,32,0.01,0.06,5,4,0.6752023648131977,0.5757464061924069,0.8299681190223167,0.6798694232861806,0.5800742220953469,0.6889913231134415,0.530751708428246,0.8893129770992366,0.6647646219686163,0.5233265720081136
22,5e-06,32,0.01,0.06,5,5,0.6697513997554779,0.5861801242236024,0.8023379383634431,0.6774338268281741,0.5894947188124465,0.6881278306245804,0.5375302663438256,0.8473282442748091,0.6577777777777778,0.5314401622718052
23,5e-06,32,0.1,0.03,1,1,0.6901879559863697,0.53824811732065,0.7293233082706767,0.6193842645381984,0.5236872146118722,0.6843932271003723,0.5539714867617108,0.9927007299270073,0.7111111111111111,0.5526315789473685
23,5e-06,32,0.1,0.03,1,2,0.6838275551795959,0.5487726098191215,0.9124597207303974,0.6853569987898346,0.5547945205479452,0.682822909206152,0.583547557840617,0.8284671532846716,0.6847662141779789,0.5769230769230769
23,5e-06,32,0.1,0.03,1,3,0.6783248007297515,0.5770942938081748,0.765843179377014,0.6582044772674821,0.5773401826484018,0.677692074328661,0.5846994535519126,0.781021897810219,0.66875,0.5708502024291497
23,5e-06,32,0.1,0.03,1,4,0.6665449229153719,0.6031525266573945,0.6987110633727175,0.6474247325205275,0.5956050228310502,0.6758242286741734,0.58311345646438,0.8065693430656934,0.6768759571209801,0.5728744939271255
23,5e-06,32,0.1,0.03,1,5,0.6573987158862027,0.6256532066508314,0.7073039742212675,0.6639778169901689,0.6195776255707762,0.6784632280468941,0.5797101449275363,0.8759124087591241,0.6976744186046512,0.5789473684210527
23,5e-06,32,0.1,0.03,2,1,0.6901186162775214,0.5374921235034656,0.9060010621348912,0.6747083250939292,0.5295967972547898,0.6916098855435848,0.5263157894736842,1.0,0.6896551724137931,0.5263157894736842
23,5e-06,32,0.1,0.03,2,2,0.6845020879398692,0.5477341389728096,0.9628252788104089,0.6982476410552667,0.5519016299685444,0.6899110600352287,0.5393518518518519,0.8961538461538462,0.6734104046242775,0.5425101214574899
23,5e-06,32,0.1,0.03,2,3,0.6744496139613065,0.5826188620420889,0.7939458311205523,0.6720611373342325,0.5827852444952817,0.699036780744791,0.5346756152125279,0.9192307692307692,0.6760961810466761,0.5364372469635628
23,5e-06,32,0.1,0.03,2,4,0.6605116074735468,0.628808864265928,0.7233138608603292,0.6727587058532971,0.6211038032599371,0.706372357904911,0.5384615384615384,0.8615384615384616,0.6627218934911243,0.5384615384615384
23,5e-06,32,0.1,0.03,2,5,0.6500394349748438,0.6229437229437229,0.7642060541688794,0.686382065347007,0.623963397197598,0.700398862361908,0.5429362880886427,0.7538461538461538,0.6312399355877617,0.5364372469635628
23,5e-06,32,0.1,0.03,3,1,0.6907218819314783,0.540796963946869,0.7472469847928683,0.6274768824306473,0.5187713310580204,0.695947777479887,0.5212981744421906,1.0,0.6853333333333333,0.5212981744421906
23,5e-06,32,0.1,0.03,3,2,0.6869882794943722,0.5493882423157267,0.9653906659674882,0.700266260935717,0.5517633674630261,0.6881379336118698,0.5204081632653061,0.9922178988326849,0.6827309236947792,0.5192697768762677
23,5e-06,32,0.1,0.03,3,3,0.6827921531417153,0.5576243980738362,0.9108547456738333,0.6917562724014337,0.5597269624573379,0.6818149089813232,0.5415676959619953,0.8871595330739299,0.672566371681416,0.5496957403651116
23,5e-06,32,0.1,0.03,3,4,0.6751486247236078,0.5770541461567588,0.7991609858416361,0.6701846965699209,0.5733788395904437,0.6786264479160309,0.5415617128463476,0.8365758754863813,0.6574923547400612,0.5456389452332657
23,5e-06,32,0.1,0.03,3,5,0.6668425673788244,0.5869565217391305,0.8353434714210802,0.6894611555940273,0.5918657565415245,0.6783888265490532,0.5402010050251256,0.8365758754863813,0.6564885496183206,0.5436105476673428
23,5e-06,32,0.1,0.03,4,1,0.6895494862036271,0.5490132643157554,0.8997879109225875,0.6819369097850111,0.5477142857142857,0.6980193667113781,0.5212981744421906,1.0,0.6853333333333333,0.5212981744421906
23,5e-06,32,0.1,0.03,4,2,0.6870992221615532,0.5459048877146632,0.876458112407211,0.6727716727716728,0.5405714285714286,0.6921418234705925,0.5347368421052632,0.9883268482490273,0.6939890710382514,0.5456389452332657
23,5e-06,32,0.1,0.03,4,3,0.6772259750149466,0.5687254551945734,0.8446447507953341,0.679752506934073,0.5711428571428572,0.6911809183657169,0.5310344827586206,0.8988326848249028,0.6676300578034682,0.5334685598377282
23,5e-06,32,0.1,0.03,4,4,0.665938489003615,0.5959100204498977,0.7725344644750796,0.6728238282151928,0.5951428571428572,0.6935919150710106,0.5342789598108747,0.8793774319066148,0.6647058823529411,0.537525354969574
23,5e-06,32,0.1,0.03,4,5,0.6576313484798778,0.6257180733539549,0.750795334040297,0.6825741142443963,0.6237142857142857,0.6963339298963547,0.533175355450237,0.8754863813229572,0.6627393225331369,0.5354969574036511
23,5e-06,32,0.1,0.03,5,1,0.6904733088883487,0.543046357615894,0.7842720510095643,0.6417391304347826,0.5295461033399943,0.6896262690424919,0.5305263157894737,0.9618320610687023,0.683853459972863,0.5273833671399595
23,5e-06,32,0.1,0.03,5,2,0.6857435437765989,0.549936788874842,0.924548352816153,0.6896551724137931,0.5529546103339994,0.6900866776704788,0.5301455301455301,0.9732824427480916,0.6864064602960969,0.5273833671399595
