config_id,lr,batch_size,weight_decay,warmup_ratio,fold,epoch,train_loss,train_precision,train_recall,train_f1,train_accuracy,val_loss,val_precision,val_recall,val_f1,val_accuracy
30,3e-06,16,0.1,0.06,2,2,0.6896612178789426,0.5638126009693053,0.20433255269320844,0.29995702621400944,0.5341721475550472,0.6883007499479479,0.5718015665796344,0.8141263940520446,0.6717791411042945,0.5668016194331984
30,3e-06,16,0.1,0.06,2,3,0.6826625455460048,0.5755555555555556,0.45491803278688525,0.5081752779594506,0.5699170717758079,0.6825785483083417,0.5913621262458472,0.6617100371747212,0.624561403508772,0.5668016194331984
30,3e-06,16,0.1,0.06,2,4,0.670796990122425,0.6026229508196721,0.538056206088993,0.5685122177544076,0.6010866456963111,0.6855520375313298,0.6174863387978142,0.4200743494423792,0.5,0.5425101214574899
30,3e-06,16,0.1,0.06,2,5,0.6629661348856748,0.6301465457083043,0.5286885245901639,0.5749761222540593,0.6182442093222762,0.6803591828192433,0.5967741935483871,0.550185873605948,0.5725338491295938,0.5526315789473685
30,3e-06,16,0.1,0.06,3,1,0.6934638993306593,0.5102171136653896,0.44912872400224846,0.47772795216741404,0.5031285551763367,0.6917474327548858,0.5034965034965035,0.6101694915254238,0.5517241379310345,0.5253549695740365
30,3e-06,16,0.1,0.06,3,2,0.6886609540744262,0.541191381495564,0.7200674536256324,0.61794500723589,0.5494880546075085,0.6875687760691489,0.5632183908045977,0.6228813559322034,0.5915492957746479,0.5882352941176471
30,3e-06,16,0.1,0.06,3,3,0.6788729421117089,0.5780795344325897,0.6700393479482856,0.6206717000781047,0.585608646188851,0.6814634646138837,0.5666666666666667,0.6483050847457628,0.6047430830039525,0.5943204868154158
30,3e-06,16,0.1,0.06,3,4,0.6686714015223764,0.5983690112130479,0.6599213041034289,0.6276396685378242,0.603811149032992,0.6738575023989524,0.5679012345679012,0.3898305084745763,0.4623115577889447,0.565922920892495
30,3e-06,16,0.1,0.06,3,5,0.6602604857899926,0.629757785467128,0.6138279932546374,0.6216908625106746,0.6220136518771331,0.6734678245359852,0.5875,0.597457627118644,0.592436974789916,0.6064908722109533
30,3e-06,16,0.1,0.06,4,1,0.6952232111534572,0.48823529411764705,0.3308656036446469,0.39443312966734556,0.49028571428571427,0.6929035379040626,0.4911504424778761,0.9098360655737705,0.6379310344827587,0.48884381338742394
30,3e-06,16,0.1,0.06,4,2,0.6909779391876639,0.537410071942446,0.4253986332574032,0.47488874761602035,0.528,0.6927536956725582,0.494824016563147,0.9795081967213115,0.657496561210454,0.4949290060851927
30,3e-06,16,0.1,0.06,4,3,0.6859682896365858,0.5477410340009315,0.6697038724373576,0.6026133743274404,0.5568571428571428,0.6873057215444504,0.5282258064516129,0.5368852459016393,0.532520325203252,0.5334685598377282
30,3e-06,16,0.1,0.06,4,4,0.6788155431072461,0.6028794241151769,0.5723234624145785,0.5872042068361086,0.5962857142857143,0.6842102312272594,0.5272206303724928,0.7540983606557377,0.6205733558178752,0.5436105476673428
30,3e-06,16,0.1,0.06,4,5,0.673503787822375,0.593558282208589,0.6611617312072893,0.6255387931034483,0.6028571428571429,0.6827840132098044,0.536741214057508,0.6885245901639344,0.6032315978456014,0.5517241379310345
30,3e-06,16,0.1,0.06,5,1,0.6935032042738509,0.5083459787556904,0.7617964752700398,0.6097838452787259,0.5104196403083071,0.694654731981216,0.0,0.0,0.0,0.486815415821501
30,3e-06,16,0.1,0.06,5,2,0.690928854082273,0.5285285285285285,0.5002842524161455,0.514018691588785,0.5249785897801884,0.690461399093751,0.5,0.068,0.11971830985915492,0.49290060851926976
30,3e-06,16,0.1,0.06,5,3,0.6850269804262135,0.5572998430141287,0.6054576463899943,0.5803814713896458,0.560376819868684,0.6840797355098109,0.6363636363636364,0.392,0.48514851485148514,0.5780933062880325
30,3e-06,16,0.1,0.06,5,4,0.6733338054456667,0.61121267519805,0.5702103467879477,0.59,0.6020553811019127,0.6778039201613395,0.5650887573964497,0.764,0.6496598639455783,0.5821501014198783
30,3e-06,16,0.1,0.06,5,5,0.6646284994469386,0.6079873883342092,0.6577600909607731,0.6318951392681594,0.6151869825863545,0.6749526935238992,0.5974025974025974,0.552,0.5738045738045738,0.5841784989858012
31,3e-06,32,0.0,0.03,1,1,0.6932018534703688,0.5143325143325144,0.7064116985376828,0.595260663507109,0.5125570776255708,0.6930745579302311,0.48314606741573035,0.9188034188034188,0.6332842415316642,0.4959514170040486
31,3e-06,32,0.0,0.03,1,2,0.6901345832781358,0.5291634689178818,0.7755905511811023,0.6291058394160584,0.535958904109589,0.6902859173715115,0.4902597402597403,0.6452991452991453,0.5571955719557196,0.5141700404858299
31,3e-06,32,0.0,0.03,1,3,0.6884375214576721,0.5425484016208915,0.6777277840269966,0.6026506626656665,0.5465182648401826,0.6895089223980904,0.5093333333333333,0.8162393162393162,0.6272577996715928,0.5404858299595142
31,3e-06,32,0.0,0.03,1,4,0.6845726695927706,0.5492905153099328,0.827334083239595,0.6602333931777379,0.5679223744292238,0.685658123344183,0.5466666666666666,0.5256410256410257,0.5359477124183006,0.5688259109311741
31,3e-06,32,0.0,0.03,1,5,0.6835712492465973,0.5804274465691789,0.5804274465691789,0.5804274465691789,0.5742009132420092,0.6858493387699127,0.5321428571428571,0.6367521367521367,0.5797665369649806,0.562753036437247
31,3e-06,32,0.0,0.03,2,1,0.6932707905769349,0.513375796178344,0.23594847775175645,0.32330525471319693,0.5175865027166142,0.690607026219368,0.6428571428571429,0.40148698884758366,0.494279176201373,0.5526315789473685
31,3e-06,32,0.0,0.03,2,2,0.6913284534757788,0.5107466063348416,0.5286885245901639,0.5195627157652474,0.5224478124106376,0.6921172253787518,0.7692307692307693,0.11152416356877323,0.19480519480519481,0.4979757085020243
31,3e-06,32,0.0,0.03,2,3,0.6865137533708052,0.6029723991507431,0.3325526932084309,0.4286792452830189,0.567057477838147,0.6854996457695961,0.5952380952380952,0.6505576208178439,0.6216696269982238,0.5688259109311741
31,3e-06,32,0.0,0.03,2,4,0.6811374008655549,0.5716012084592145,0.5538641686182669,0.5625929229854296,0.5793537317700886,0.6833761595189571,0.6544502617801047,0.4646840148698885,0.5434782608695652,0.5748987854251012
31,3e-06,32,0.0,0.03,2,5,0.6759096936746077,0.6226126814362108,0.4771662763466042,0.5402717931720252,0.6033743208464398,0.6812533512711525,0.6244897959183674,0.5687732342007435,0.5953307392996109,0.5789473684210527
31,3e-06,32,0.0,0.03,3,1,0.6934471081603657,0.5023771790808241,0.5345699831365935,0.5179738562091504,0.49658703071672355,0.6922807581722736,0.48409090909090907,0.902542372881356,0.6301775147928994,0.49290060851926976
31,3e-06,32,0.0,0.03,3,2,0.6908781864426353,0.5274390243902439,0.77796514896009,0.6286622757210992,0.5349829351535836,0.690401304513216,0.5,0.7627118644067796,0.6040268456375839,0.5212981744421906
31,3e-06,32,0.0,0.03,3,3,0.6878842706030065,0.5716072545340838,0.5137717818999438,0.5411486086441681,0.5591581342434585,0.6895725652575493,0.48868778280542985,0.9152542372881356,0.6371681415929203,0.5010141987829615
31,3e-06,32,0.0,0.03,3,4,0.6836913813244213,0.5632034632034632,0.731309724564362,0.636341403766202,0.5770762229806599,0.6855824403464794,0.5025510204081632,0.8347457627118644,0.6273885350318471,0.5253549695740365
31,3e-06,32,0.0,0.03,3,5,0.6806292300874537,0.5720299345182414,0.6874648679033165,0.624457492979321,0.5816268486916951,0.6829142309725285,0.5347432024169184,0.75,0.6243386243386243,0.5679513184584178
31,3e-06,32,0.0,0.03,4,1,0.6934839183633977,0.5015940488841658,0.5375854214123007,0.5189664650907092,0.5,0.6916475668549538,0.5166666666666667,0.6352459016393442,0.5698529411764706,0.5253549695740365
31,3e-06,32,0.0,0.03,4,2,0.6901973057876933,0.5416872224963,0.6252847380410023,0.5804916732751785,0.5465714285714286,0.689314279705286,0.5524861878453039,0.4098360655737705,0.47058823529411764,0.5436105476673428
31,3e-06,32,0.0,0.03,4,3,0.6860658390955492,0.5630026809651475,0.5979498861047836,0.579950289975145,0.5654285714285714,0.6851747930049896,0.5525291828793775,0.5819672131147541,0.5668662674650699,0.5598377281947262
31,3e-06,32,0.0,0.03,4,4,0.6812606730244376,0.5923165137614679,0.5882687927107062,0.5902857142857143,0.5902857142857143,0.682997141033411,0.5391849529780565,0.7049180327868853,0.61101243339254,0.5557809330628803
31,3e-06,32,0.0,0.03,4,5,0.6762433247132735,0.5957565605806812,0.607630979498861,0.6016351846630956,0.5962857142857143,0.6819491200149059,0.5434083601286174,0.6926229508196722,0.609009009009009,0.5598377281947262
31,3e-06,32,0.0,0.03,5,1,0.6930769411000338,0.5113765642775882,0.511085844229676,0.5112311629229457,0.5092777619183557,0.6923339068889618,0.5074626865671642,0.952,0.6620305980528511,0.5070993914807302
31,3e-06,32,0.0,0.03,5,2,0.6916644459420984,0.5250116877045349,0.6384309266628766,0.5761929194458697,0.5284042249500428,0.6908498331904411,0.5423280423280423,0.82,0.6528662420382165,0.5578093306288032
31,3e-06,32,0.0,0.03,5,3,0.6888064790855755,0.5382409177820268,0.6401364411597499,0.5847831732017658,0.5435341136168998,0.6889322213828564,0.5335570469798657,0.636,0.5802919708029197,0.5334685598377282
31,3e-06,32,0.0,0.03,5,4,0.6841316840865396,0.5673491379310345,0.5986355884025014,0.5825726141078839,0.5692263773908078,0.6871812976896763,0.542713567839196,0.864,0.6666666666666666,0.5618661257606491
31,3e-06,32,0.0,0.03,5,5,0.6818459846756675,0.5656884875846501,0.7123365548607163,0.6305988928032209,0.5809306308878105,0.6859913654625416,0.5483870967741935,0.748,0.6328257191201354,0.5598377281947262
32,3e-06,32,0.0,0.06,1,1,0.6929849938912825,0.5121602288984263,0.8053993250843644,0.6261477918670748,0.511986301369863,0.6919639594852924,0.511049723756906,0.7905982905982906,0.6208053691275168,0.5425101214574899
32,3e-06,32,0.0,0.06,1,2,0.6909404104406184,0.5286125977768629,0.7221597300337458,0.6104112193962443,0.5322488584474886,0.6901966072618961,0.5294117647058824,0.7692307692307693,0.627177700348432,0.5668016194331984
32,3e-06,32,0.0,0.06,1,3,0.6883579324592244,0.5445205479452054,0.7154105736782902,0.6183762761302868,0.5519406392694064,0.686905562877655,0.5615763546798029,0.48717948717948717,0.5217391304347826,0.5769230769230769
32,3e-06,32,0.0,0.06,1,4,0.6844769234007055,0.5839902971497878,0.5416197975253093,0.5620075868106216,0.5716324200913242,0.6869935430586338,0.5233918128654971,0.7649572649572649,0.6215277777777778,0.5587044534412956
32,3e-06,32,0.0,0.06,1,5,0.6816102076660503,0.5729455216989843,0.6979752530933633,0.6293103448275862,0.5827625570776256,0.6845770962536335,0.5324232081911263,0.6666666666666666,0.5920303605313093,0.5647773279352226
32,3e-06,32,0.0,0.06,2,1,0.6933928560126912,0.496045197740113,0.2570257611241218,0.3386039336675665,0.5095796396911638,0.6929716430604458,0.5611510791366906,0.2899628252788104,0.38235294117647056,0.4898785425101215
32,3e-06,32,0.0,0.06,2,2,0.6915518316355619,0.5123456790123457,0.29156908665105385,0.3716417910447761,0.5184443808979124,0.6902322396636009,0.5631067961165048,0.6468401486988847,0.6020761245674741,0.5344129554655871
32,3e-06,32,0.0,0.06,2,3,0.6879465915940025,0.5604304635761589,0.39637002341920374,0.46433470507544583,0.5533314269373749,0.6888902820646763,0.5892857142857143,0.49070631970260226,0.5354969574036511,0.5364372469635628
32,3e-06,32,0.0,0.06,2,4,0.6819769209081477,0.5782356728911784,0.5257611241217799,0.550751303281202,0.5810694881326851,0.6883830018341541,0.6380368098159509,0.38661710037174724,0.48148148148148145,0.5465587044534413
32,3e-06,32,0.0,0.06,2,5,0.6765443709763613,0.5987943737441394,0.5234192037470726,0.5585754451733833,0.5959393766085216,0.6843230314552784,0.5901639344262295,0.5353159851301115,0.5614035087719298,0.5445344129554656
32,3e-06,32,0.0,0.06,3,1,0.6928814925930716,0.517075517075517,0.6042720629567172,0.5572835666148264,0.5142207053469852,0.6923110447824001,0.5194805194805194,0.5084745762711864,0.5139186295503212,0.539553752535497
32,3e-06,32,0.0,0.06,3,2,0.691338613358411,0.5273209549071618,0.5587408656548623,0.5425764192139738,0.5233219567690558,0.6914954073727131,0.48656716417910445,0.690677966101695,0.5709281961471103,0.5030425963488844
32,3e-06,32,0.0,0.06,3,3,0.6861395304853266,0.5642042637580565,0.6396852164137156,0.5995785036880927,0.5676905574516496,0.6897820234298706,0.4868421052631579,0.7838983050847458,0.6006493506493507,0.5010141987829615
32,3e-06,32,0.0,0.06,3,4,0.6823964525352825,0.561865189289012,0.6840921866216976,0.6169835234474018,0.570250284414107,0.6851569004356861,0.53156146179402,0.6779661016949152,0.595903165735568,0.5598377281947262
32,3e-06,32,0.0,0.06,3,5,0.676049574396827,0.5810108644307983,0.6913996627318718,0.6314168377823408,0.5915813424345847,0.6836855039000511,0.5435540069686411,0.6610169491525424,0.5965583173996176,0.5720081135902637
32,3e-06,32,0.0,0.06,4,1,0.6930344982580705,0.5129482071713147,0.29328018223234625,0.37318840579710144,0.5057142857142857,0.6925089843571186,0.5011933174224343,0.860655737704918,0.6334841628959276,0.5070993914807302
32,3e-06,32,0.0,0.06,4,2,0.692596045407382,0.5207241543592187,0.6224373576309795,0.5670557717250324,0.5231428571428571,0.6916227340698242,0.5361842105263158,0.6680327868852459,0.5948905109489051,0.5496957403651116
32,3e-06,32,0.0,0.06,4,3,0.6900387384674765,0.5394799054373522,0.6497722095671982,0.5895117540687161,0.546,0.6905931010842323,0.5492957746478874,0.47950819672131145,0.5120350109409191,0.5476673427991886
32,3e-06,32,0.0,0.06,4,4,0.6887714196335185,0.5438922433813284,0.6668564920273349,0.5991302123305193,0.5522857142857143,0.6900637783110142,0.5833333333333334,0.4016393442622951,0.47572815533980584,0.5618661257606491
32,3e-06,32,0.0,0.06,4,5,0.6842280956831845,0.5774798927613941,0.6133257403189066,0.5948632974316487,0.5808571428571428,0.6897582821547985,0.591715976331361,0.4098360655737705,0.48426150121065376,0.5679513184584178
32,3e-06,32,0.0,0.06,5,1,0.6932512781836769,0.5006947660954145,0.6145537237066515,0.5518121490556407,0.4987153868113046,0.6922164224088192,0.5163398692810458,0.948,0.6685472496473907,0.5233265720081136
32,3e-06,32,0.0,0.06,5,2,0.6913402942093936,0.5209090909090909,0.6515065378055713,0.578934074261177,0.5241221809877248,0.6904026530683041,0.5267857142857143,0.708,0.6040955631399317,0.5294117647058824
32,3e-06,32,0.0,0.06,5,3,0.6865828167308461,0.5583547557840617,0.6173962478681069,0.5863930885529157,0.5626605766485869,0.6878040544688702,0.56,0.392,0.4611764705882353,0.5354969574036511
32,3e-06,32,0.0,0.06,5,4,0.6790475048802116,0.593010146561443,0.5980670835702103,0.5955278799886782,0.5920639451898373,0.6839722096920013,0.5842293906810035,0.652,0.6162570888468809,0.5882352941176471
32,3e-06,32,0.0,0.06,5,5,0.671454763954336,0.6323103647944412,0.6208072768618533,0.6265060240963856,0.6283185840707964,0.6825383640825748,0.5627118644067797,0.664,0.6091743119266055,0.5679513184584178
33,3e-06,32,0.01,0.03,1,1,0.6928311505100944,0.5057825751734772,0.7379077615298087,0.6001829826166514,0.5011415525114156,0.6914472244679928,0.5364238410596026,0.34615384615384615,0.42077922077922075,0.548582995951417
33,3e-06,32,0.01,0.03,1,2,0.6905336558818818,0.5339602925809822,0.5748031496062992,0.5536294691224268,0.5296803652968036,0.6909587159752846,0.5086505190311419,0.6282051282051282,0.5621414913957935,0.5364372469635628
33,3e-06,32,0.01,0.03,1,3,0.6878272387114438,0.545940690325717,0.6316085489313836,0.5856584093872229,0.5465182648401826,0.6882710978388786,0.5365853658536586,0.5641025641025641,0.55,0.562753036437247
33,3e-06,32,0.01,0.03,1,4,0.6830179534175179,0.5847678664580073,0.6304836895388076,0.606765899864682,0.5853310502283106,0.6864240318536758,0.5481481481481482,0.6324786324786325,0.5873015873015873,0.5789473684210527
33,3e-06,32,0.01,0.03,1,5,0.6837761011990634,0.5608017817371937,0.7080989876265467,0.625901068854089,0.5704908675799086,0.6858977861702442,0.5431654676258992,0.6452991452991453,0.58984375,0.5748987854251012
33,3e-06,32,0.01,0.03,2,1,0.692736373164437,0.5032437442075997,0.31791569086651056,0.38966630785791173,0.513583071203889,0.6915144473314285,0.5962732919254659,0.35687732342007433,0.44651162790697674,0.5182186234817814
33,3e-06,32,0.01,0.03,2,2,0.6882499185475436,0.5593087195600943,0.4168618266978923,0.4776920496477692,0.5547612239062053,0.6894812174141407,0.5939086294416244,0.4349442379182156,0.5021459227467812,0.5303643724696356
33,3e-06,32,0.01,0.03,2,3,0.6836929283358834,0.5953446732318711,0.38934426229508196,0.47079646017699117,0.5724907063197026,0.6843015551567078,0.5739130434782609,0.7360594795539034,0.6449511400651465,0.5587044534412956
33,3e-06,32,0.01,0.03,2,4,0.6763502391901883,0.5908209437621202,0.5351288056206089,0.5615975422427035,0.5919359450957964,0.6809146702289581,0.6101694915254238,0.5353159851301115,0.5702970297029702,0.5607287449392713
33,3e-06,32,0.01,0.03,2,5,0.6697703832929784,0.6082251082251082,0.49355971896955503,0.5449256625727213,0.597369173577352,0.6810667999088764,0.6267942583732058,0.48698884758364314,0.5481171548117155,0.562753036437247
33,3e-06,32,0.01,0.03,3,1,0.6931307277896187,0.5099383139136395,0.418212478920742,0.4595429277331686,0.5022753128555176,0.6935104727745056,0.4829787234042553,0.961864406779661,0.6430594900849859,0.48884381338742394
33,3e-06,32,0.01,0.03,3,2,0.6898778449405324,0.526679462571977,0.7712197863968522,0.6259124087591241,0.5335608646188851,0.6907526515424252,0.49859154929577465,0.75,0.5989847715736041,0.5192697768762677
33,3e-06,32,0.01,0.03,3,3,0.6875502965667031,0.5504672897196262,0.6621697582911749,0.6011737688185762,0.5554607508532423,0.6904548145830631,0.4899497487437186,0.826271186440678,0.6151419558359621,0.5050709939148073
33,3e-06,32,0.01,0.03,3,4,0.6818700085986744,0.5710854947166186,0.6683530073074762,0.6159026159026159,0.5782138794084186,0.6845624931156635,0.5263157894736842,0.7203389830508474,0.6082289803220036,0.5557809330628803
33,3e-06,32,0.01,0.03,3,5,0.6775978819890456,0.5950238221281101,0.6318156267566049,0.6128680479825518,0.59613196814562,0.6821649223566055,0.5516014234875445,0.6567796610169492,0.5996131528046421,0.5801217038539553
33,3e-06,32,0.01,0.03,4,1,0.6939904109998183,0.4966109353818346,0.6258542141230068,0.5537918871252204,0.494,0.6925651766359806,0.49743589743589745,0.7950819672131147,0.61198738170347,0.5010141987829615
33,3e-06,32,0.01,0.03,4,2,0.6914298539811915,0.5256965944272446,0.48348519362186787,0.5037080984870959,0.522,0.6910043656826019,0.5141388174807198,0.819672131147541,0.631911532385466,0.5273833671399595
